date,region,coal_mwh,hydro_mwh,wind_mwh,solar_mwh,nuclear_mwh,gas_mwh,others_mwh,was_filled,total_generation,ci_gco2e_per_kwh
2024-08-05,WR,1244205.0,82260.0,213018.0,52550.0,68090.0,28635.0,14122.0,True,1702880.0,726.2605612844123
2024-08-06,WR,1322120.0,91690.0,196036.0,59570.0,67980.0,38150.0,12924.0,False,1788470.0,735.2746415651367
2024-08-07,WR,1287080.0,98450.0,209910.0,62910.0,67930.0,31540.0,13480.0,False,1771300.0,721.9439360921356
2024-08-08,WR,1298602.0,88310.0,174520.0,66920.0,67960.0,28380.0,14420.0,False,1739112.0,741.5943988656279
2024-08-09,WR,1322530.0,90360.0,151000.0,61120.0,67840.0,26720.0,14790.0,False,1734360.0,756.8358103277288
2024-08-10,WR,1278100.0,104620.0,190440.0,56740.0,68010.0,25280.0,13780.0,False,1736970.0,729.7928392545641
2024-08-11,WR,1223240.0,101060.0,201160.0,59420.0,67750.0,24570.0,13060.0,False,1690260.0,717.7732260125658
2024-08-12,WR,1279440.0,114340.0,151570.0,66630.0,67770.0,30340.0,13980.0,False,1724070.0,737.4820975946451
2024-08-13,WR,1378620.0,122700.0,73600.0,81160.0,67420.0,42620.0,12100.0,False,1778220.0,770.8500061859612
2024-08-14,WR,1419350.0,128780.0,70030.0,76770.0,67870.0,57040.0,13080.0,False,1832920.0,773.6209332649543
2024-08-15,WR,1331930.0,108670.0,88850.0,71360.0,68270.0,34340.0,13120.0,False,1716540.0,770.7658434991321
2024-08-16,WR,1433470.0,115190.0,89980.0,67370.0,68420.0,41460.0,10130.0,False,1826020.0,778.1169176679335
2024-08-17,WR,1427260.0,120270.0,72430.0,72210.0,68210.0,50400.0,11790.0,False,1822570.0,779.6689087387589
2024-08-18,WR,1376110.0,109350.0,54270.0,86360.0,68070.0,31580.0,15710.0,False,1741450.0,785.5077711102816
2024-08-19,WR,1378740.0,106400.0,45300.0,86220.0,64640.0,29640.0,13550.0,False,1724490.0,792.603593526202
2024-08-20,WR,1372110.0,96480.0,52890.0,84220.0,55250.0,55250.0,11670.0,False,1727870.0,792.6497925191131
2024-08-21,WR,1406560.0,114420.0,38290.0,88260.0,55410.0,62020.0,11220.0,False,1776180.0,791.2874978887273
2024-08-22,WR,1396100.0,114610.0,42790.0,83820.0,56610.0,61190.0,14260.0,False,1769380.0,790.5801947574856
2024-08-23,WR,1368170.0,101910.0,85750.0,71440.0,67240.0,53630.0,18540.0,False,1766680.0,777.6241300065659
2024-08-24,WR,1281040.0,103800.0,145430.0,50130.0,68520.0,39890.0,18800.0,False,1707610.0,751.6309643302628
2024-08-25,WR,1084870.0,99800.0,256120.0,42800.0,68500.0,22170.0,13530.0,False,1587790.0,679.336276837617
2024-08-26,WR,1053300.0,110460.0,268460.0,45890.0,68700.0,22740.0,10630.0,False,1580180.0,661.0673473908035
2024-08-27,WR,1061430.0,112710.0,221140.0,55500.0,68820.0,23870.0,11520.0,False,1554990.0,677.9022308825137
2024-08-28,WR,1106470.0,114830.0,205290.0,53490.0,68660.0,27150.0,8840.0,False,1584730.0,691.5010847273669
2024-08-29,WR,1118200.0,118820.0,160710.0,60400.0,68710.0,29860.0,10800.0,False,1567500.0,708.7319540669856
2024-08-30,WR,1181880.0,119360.0,106890.0,74980.0,69240.0,32110.0,12920.0,False,1597380.0,736.4390796178742
2024-08-31,WR,1217290.0,116990.0,69750.0,85030.0,70390.0,35580.0,12760.0,False,1607790.0,753.8634778173767
2024-09-01,WR,1158330.0,109270.0,80170.0,76420.0,69600.0,27090.0,9420.0,False,1530300.0,749.4041403646344
2024-09-02,WR,1228340.0,105800.0,74960.0,58860.0,69460.0,34340.0,9690.0,False,1581450.0,770.3586095039363
2024-09-03,WR,1244080.0,119240.0,64730.00000000001,49240.0,51380.0,40170.0,8100.0,False,1576940.0,782.6200419800372
2024-09-04,WR,1215340.0,115780.0,100150.0,69020.0,62960.0,40570.0,9240.0,False,1613060.0,748.843078992722
2024-09-05,WR,1195760.0,113840.0,138258.0,67040.0,64769.99999999999,43630.0,9132.0,False,1632430.0,729.0971353136122
2024-09-06,WR,1238210.0,119460.0,111600.0,71110.0,64910.0,42410.0,10170.0,False,1657870.0,743.1893483807536
2024-09-07,WR,1226920.0,112260.0,83370.0,73390.0,66970.0,27680.0,12820.0,False,1603410.0,759.5624338129362
2024-09-08,WR,1197350.0,110820.0,73680.0,81120.0,68540.0,27760.0,15580.0,False,1574850.0,757.4006965742769
2024-09-09,WR,1280810.0,115400.0,95302.0,78860.0,68660.0,31820.0,15620.0,False,1686472.0,756.348734517976
2024-09-10,WR,1242279.0,115820.0,100640.0,65260.00000000001,69590.0,35850.0,16059.999999999998,False,1645499.0,753.9384174040823
2024-09-11,WR,1238200.0,115380.0,108620.0,58710.0,69600.0,34420.0,14010.0,False,1638940.0,752.5527163898616
2024-09-12,WR,1193890.0,118650.0,154350.0,73660.0,69177.0,34120.0,13970.0,False,1657817.0,717.9689833075665
2024-09-13,WR,1172450.0,117390.0,156700.0,81380.0,68150.0,33250.0,13310.0,False,1642630.0,711.2057024405983
2024-09-14,WR,1204350.0,112250.0,130950.0,86900.0,68000.0,33490.0,16030.000000000002,False,1651970.0,728.0654013087404
2024-09-15,WR,1187860.0,106870.0,115360.0,88290.0,67940.0,27600.0,15180.0,False,1609100.0,735.2015660928469
2024-09-16,WR,1267390.0,113750.0,91320.0,90980.0,67730.0,36070.0,14490.0,False,1681730.0,751.0335767334827
2024-09-17,WR,1292960.0,107830.0,80610.0,84850.0,67480.0,33090.0,16960.0,False,1683780.0,765.9077735808715
2024-09-18,WR,1318320.0,119800.0,68370.0,86150.0,53420.0,37670.0,18290.0,False,1702020.0,774.3537561250749
2024-09-19,WR,1351090.0,131730.0,65480.00000000001,93430.0,53440.0,46580.0,18900.0,False,1760650.0,769.3360537301564
2024-09-20,WR,1422100.0,133130.0,75910.0,92960.0,53370.0,61060.0,17370.0,False,1855900.0,769.4077692763619
2024-09-21,WR,1457880.0,128280.0,70530.0,87850.0,53360.0,72150.0,16800.0,False,1886850.0,777.4368884649019
2024-09-22,WR,1435540.0,118130.0,66230.0,87460.0,53310.0,38710.0,16050.0,False,1815430.0,787.2377133791995
2024-09-23,WR,1471810.0,123240.0,62440.0,87580.0,53150.0,53330.0,18700.0,False,1870250.0,788.3005159738003
2024-09-24,WR,1434550.0,119350.0,71650.0,78970.0,53430.0,67780.0,18700.0,False,1844430.0,783.3022174872455
2024-09-25,WR,1394780.0,110340.0,75720.0,78330.0,53400.0,58840.0,20390.0,False,1791800.0,783.7472859694161
2024-09-26,WR,1332480.0,112800.0,90480.0,66540.0,53310.0,47050.0,18760.0,False,1721420.0,776.4116084395441
2024-09-27,WR,1261560.0,107850.0,130020.0,60819.0,53280.0,57600.0,14421.0,False,1685550.0,751.7046651241434
2024-09-28,WR,1235930.0,107920.0,85400.0,65220.0,43620.0,77430.0,13670.0,False,1629190.0,767.3803380821143
